0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0;0.024233244982961,0.02688375615297236,0.01968951154865581,0.015145778114350625,0.01741764483150322,0.01741764483150322,0.0121166224914805,0.01628171147292692,0.0,0.029912911775842484,0.020825444907232107,0.011359333585762969,0.01703900037864445,0.02158273381294964,0.024611889435819764,0.020446800454373342,0.013252555850056797,0.024233244982961,0.01703900037864445,0.018553578190079516,0.014388489208633094,0.01741764483150322,0.024611889435819764,0.020825444907232107,0.04127224536160545,0.0,0.024611889435819764,0.024233244982961,0.014388489208633094,0.02688375615297236,0.019310867095797046,0.028019689511548655,0.023475956077243468,0.012495266944339266,0.022718667171525937,0.02688375615297236,0.024611889435819764,0.020446800454373342,0.0,0.02839833396440742,0.020825444907232107,0.015903067020068155,0.012495266944339266,0.02953426732298372,0.029912911775842484,0.027262400605831124,0.023097311624384703,0.03483528966300644,0.023097311624384703
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0;0.031804733727810654,0.029215976331360947,0.015902366863905327,0.02440828402366864,0.022928994082840236,0.019230769230769232,0.02477810650887574,0.016272189349112426,0.0,0.026627218934911243,0.028476331360946745,0.022928994082840236,0.018121301775147928,0.011834319526627219,0.02477810650887574,0.020710059171597635,0.013313609467455622,0.01257396449704142,0.01886094674556213,0.02477810650887574,0.029585798816568046,0.022928994082840236,0.010355029585798817,0.03476331360946745,0.0,0.0,0.015532544378698224,0.021449704142011833,0.02477810650887574,0.01775147928994083,0.026627218934911243,0.014423076923076924,0.02477810650887574,0.03143491124260355,0.022189349112426034,0.022928994082840236,0.02329881656804734,0.014053254437869823,0.0,0.03217455621301775,0.03698224852071006,0.01960059171597633,0.011464497041420118,0.01886094674556213,0.01960059171597633,0.02440828402366864,0.022928994082840236,0.01960059171597633,0.029955621301775148
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0;0.04332259219477264,0.02506265664160401,0.020050125313283207,0.03007518796992481,0.020766201217329038,0.021124239169351952,0.01539563193698532,0.02184031507339778,0.0,0.03293949158610813,0.020050125313283207,0.024704618689581095,0.021124239169351952,0.016469745793054064,0.031149301825993556,0.03293949158610813,0.016469745793054064,0.018976011457214465,0.017185821697099892,0.042248478338703904,0.015753669889008236,0.02685284640171858,0.02685284640171858,0.026136770497672754,0.0,0.0,0.020050125313283207,0.017185821697099892,0.01539563193698532,0.022556390977443608,0.017185821697099892,0.03079126387397064,0.022914428929466525,0.03079126387397064,0.024704618689581095,0.01790189760114572,0.023630504833512353,0.020766201217329038,0.0,0.027926960257787327,0.0,0.020050125313283207,0.013963480128893663,0.01933404940923738,0.020050125313283207,0.014679556032939491,0.019692087361260293,0.016469745793054064,0.016469745793054064
2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0;0.0,0.03747397640527411,0.021859819569743234,0.01839000693962526,0.034004163775156145,0.018043025676613464,0.020471894517696043,0.016308119361554477,0.0,0.018736988202637056,0.021859819569743234,0.020471894517696043,0.027064538514920196,0.0131852879944483,0.018736988202637056,0.02532963219986121,0.0399028452463567,0.02498265093684941,0.023941707147814018,0.0260235947258848,0.024288688410825817,0.024635669673837613,0.01839000693962526,0.02220680083275503,0.0,0.0,0.02359472588480222,0.020124913254684247,0.0131852879944483,0.02220680083275503,0.02220680083275503,0.02498265093684941,0.027411519777931992,0.0388619014573213,0.01977793199167245,0.018043025676613464,0.019083969465648856,0.031922276197085354,0.0,0.02220680083275503,0.0,0.012144344205412909,0.023941707147814018,0.03226925746009716,0.024288688410825817,0.015267175572519083,0.02255378209576683,0.029493407356002775,0.020124913254684247
2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0;0.0,0.017699115044247787,0.022804628999319263,0.030973451327433628,0.02825051055139551,0.01701837985023826,0.017699115044247787,0.017699115044247787,0.0,0.029271613342409804,0.023825731790333562,0.02722940776038121,0.032334921715452686,0.02722940776038121,0.027569775357385976,0.018720217835262083,0.0,0.027569775357385976,0.023825731790333562,0.022804628999319263,0.020081688223281144,0.025527569775357386,0.017699115044247787,0.031313818924438394,0.0,0.0,0.013955071477195371,0.019400953029271615,0.01701837985023826,0.016337644656228726,0.029952348536419333,0.023485364193328796,0.04833219877467665,0.019400953029271615,0.022123893805309734,0.01531654186521443,0.020081688223281144,0.03403675970047652,0.0,0.018379850238257316,0.0,0.03369639210347175,0.018720217835262083,0.012933968686181076,0.02110279101429544,0.02042205582028591,0.027569775357385976,0.02825051055139551,0.032334921715452686
2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0;0.0,0.03304692663582287,0.023132848645076007,0.024124256444150696,0.02280237937871778,0.03139458030403172,0.019167217448777262,0.028089887640449437,0.0,0.03139458030403172,0.034368803701255786,0.028750826173165895,0.023132848645076007,0.01520158625247852,0.02015862524785195,0.023132848645076007,0.0,0.03007270323859881,0.024124256444150696,0.03403833443489755,0.01751487111698612,0.026768010575016522,0.010905485789821546,0.014540647719762063,0.0,0.0,0.019167217448777262,0.03469927296761401,0.020489094514210177,0.026437541308658295,0.013218770654329148,0.023793787177792465,0.0,0.05287508261731659,0.018506278916060808,0.025776602775941838,0.023132848645076007,0.03007270323859881,0.0,0.01784534038334435,0.0,0.025446133509583607,0.018506278916060808,0.03304692663582287,0.011896893588896233,0.024454725710508923,0.023793787177792465,0.018506278916060808,0.02247191011235955
2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0;0.0,0.0403251015942482,0.030321975617380433,0.029696780243826194,0.017818068146295718,0.02000625195373554,0.02063144732728978,0.028133791809940606,0.0,0.019381056580181306,0.023444826508283837,0.026883401062832137,0.02188183807439825,0.024070021881838075,0.02000625195373554,0.017192872772741483,0.0,0.0262582056892779,0.043138480775242266,0.02750859643638637,0.03251015942482026,0.025320412628946545,0.016567677399187245,0.018755861206627072,0.0,0.0,0.026883401062832137,0.02750859643638637,0.01594248202563301,0.02188183807439825,0.02907158487027196,0.018443263519849953,0.0,0.0,0.030947170990934667,0.022507033447952487,0.0262582056892779,0.025945608002500783,0.0,0.012503907471084715,0.0,0.017818068146295718,0.02188183807439825,0.02063144732728978,0.02469521725539231,0.023444826508283837,0.030321975617380433,0.04001250390747108,0.03344795248515161
2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0;0.0,0.05210237659963437,0.022851919561243144,0.013101767215112737,0.019500304692260818,0.027726995734308348,0.02376599634369287,0.025289457647775748,0.0,0.024070688604509446,0.023461304082876295,0.033820840950639856,0.021328458257160267,0.017062766605728214,0.017062766605728214,0.03351614868982328,0.0,0.0603290676416819,0.0,0.022242535039609993,0.02376599634369287,0.017672151127361365,0.02102376599634369,0.0295551492992078,0.0,0.0,0.027117611212675197,0.031687995124923825,0.019500304692260818,0.019500304692260818,0.02102376599634369,0.02376599634369287,0.0,0.0,0.03351614868982328,0.026203534430225474,0.029250457038391225,0.02437538086532602,0.0,0.019804996953077393,0.0,0.022242535039609993,0.023461304082876295,0.019804996953077393,0.025289457647775748,0.0295551492992078,0.021328458257160267,0.031992687385740404,0.021328458257160267
2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0;0.0,0.03734551316496507,0.031434712520150454,0.016389038151531435,0.03331542181622783,0.02418054809242343,0.026061257388500805,0.017195056421278884,0.0,0.029016657710908115,0.03734551316496507,0.02229983879634605,0.026061257388500805,0.026061257388500805,0.019881783987103708,0.02229983879634605,0.0,0.0,0.0,0.02095647501343364,0.027404621171413217,0.017195056421278884,0.01907576571735626,0.027404621171413217,0.0,0.0,0.02095647501343364,0.026598602901665772,0.025523911875335842,0.024717893605588393,0.023643202579258463,0.02095647501343364,0.0,0.0,0.023643202579258463,0.026598602901665772,0.029016657710908115,0.024717893605588393,0.0,0.03250940354648039,0.0,0.02418054809242343,0.02095647501343364,0.0338527673293928,0.019881783987103708,0.023643202579258463,0.02229983879634605,0.05588393336915637,0.039494895217624934
2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0;0.0,0.04766949152542373,0.016684322033898306,0.02065677966101695,0.02621822033898305,0.024629237288135594,0.022510593220338982,0.021716101694915255,0.0,0.03125,0.034957627118644065,0.025423728813559324,0.01774364406779661,0.030190677966101694,0.026747881355932205,0.020921610169491525,0.0,0.0,0.0,0.023040254237288137,0.01774364406779661,0.02065677966101695,0.023569915254237288,0.03336864406779661,0.0,0.0,0.01986228813559322,0.028866525423728813,0.025158898305084745,0.029661016949152543,0.021451271186440676,0.0211864406779661,0.0,0.0,0.016684322033898306,0.03760593220338983,0.021451271186440676,0.028336864406779662,0.0,0.023569915254237288,0.0,0.01933262711864407,0.023040254237288137,0.007415254237288136,0.024364406779661018,0.024629237288135594,0.028072033898305086,0.0,0.11361228813559322
2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,2,1;0.0,0.08231768231768231,0.02957042957042957,0.032167832167832165,0.025974025974025976,0.03396603396603397,0.02257742257742258,0.028371628371628373,0.0,0.03396603396603397,0.04095904095904096,0.03156843156843157,0.025174825174825177,0.026573426573426574,0.02257742257742258,0.025174825174825177,0.0,0.0,0.0,0.023976023976023976,0.02777222777222777,0.02257742257742258,0.026573426573426574,0.02117882117882118,0.0,0.0,0.02197802197802198,0.02777222777222777,0.01998001998001998,0.028971028971028972,0.02977022977022977,0.030969030969030968,0.0,0.0,0.03036963036963037,0.02117882117882118,0.028371628371628373,0.02057942057942058,0.0,0.016983016983016984,0.0,0.026573426573426574,0.02117882117882118,0.02117882117882118,0.025974025974025976,0.02057942057942058,0.024575424575424575,0.0,0.0
2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,2,1;0.0,0.0,0.05232943254581585,0.030911901081916538,0.022521527931110622,0.021196732170457054,0.020975932877014793,0.0271583130933981,0.0,0.02472952086553323,0.0792669463457717,0.02914550673437845,0.016339147714727314,0.03157429896224332,0.020534334290130272,0.02649591521307132,0.0,0.0,0.0,0.02914550673437845,0.03201589754912784,0.022079929344226097,0.03311989401633915,0.022521527931110622,0.0,0.0,0.031795098255685585,0.02495032015897549,0.030911901081916538,0.02009273570324575,0.016780746301611835,0.023183925811437404,0.0,0.0,0.025612718039302273,0.044159858688452194,0.021196732170457054,0.021859130050783836,0.0,0.0181055420622654,0.0,0.030691101788474277,0.02693751379995584,0.038860675645837936,0.027599911680282623,0.030911901081916538,0.024287922278648708,0.0,0.0
2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,2,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,2,1;0.0,0.0,0.056177678238148565,0.06289660321015304,0.030795072788353865,0.036020903322135124,0.028182157521463233,0.02276969018290407,0.0,0.0255692422545726,0.0,0.04143337066069429,0.024076147816349383,0.029488615154908547,0.024822695035460994,0.02202314296379246,0.0,0.0,0.0,0.02892870474057484,0.02202314296379246,0.024822695035460994,0.02892870474057484,0.03900709219858156,0.0,0.0,0.024076147816349383,0.03154162000746547,0.027622247107129527,0.028182157521463233,0.029488615154908547,0.024822695035460994,0.0,0.0,0.027622247107129527,0.0255692422545726,0.036020903322135124,0.024076147816349383,0.0,0.024822695035460994,0.0,0.023516237402015677,0.027622247107129527,0.026129152668906308,0.02127659574468085,0.027622247107129527,0.02202314296379246,0.0,0.0
2,2,0,2,0,0,0,0,1,0,1,0,0,0,0,0,1,1,2,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,2,1;0.0,0.0,0.2295727136431784,0.0,0.03110944527736132,0.03392053973013493,0.018928035982008994,0.029985007496251874,0.0,0.02005247376311844,0.0,0.04235382308845577,0.023425787106446775,0.03260869565217391,0.023238380809595203,0.018740629685157422,0.0,0.0,0.0,0.024550224887556222,0.029610194902548726,0.01911544227886057,0.02042728635682159,0.025487256371814093,0.0,0.0,0.023050974512743627,0.030547226386806597,0.014992503748125937,0.018928035982008994,0.033170914542728636,0.0181784107946027,0.0,0.0,0.025487256371814093,0.024550224887556222,0.021739130434782608,0.021739130434782608,0.0,0.023425787106446775,0.0,0.01461769115442279,0.02848575712143928,0.016679160419790104,0.010869565217391304,0.016679160419790104,0.03373313343328336,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.01892346509671993,0.02396972245584525,0.022708158116063918,0.012195121951219513,0.011774600504625737,0.03153910849453322,0.015138772077375946,0.02060555088309504,0.026492851135407905,0.01934398654331371,0.021026072329688814,0.014297729184188394,0.015138772077375946,0.015138772077375946,0.0248107653490328,0.03490328006728343,0.021026072329688814,0.018502943650126155,0.017241379310344827,0.021026072329688814,0.02060555088309504,0.01934398654331371,0.023128679562657694,0.025231286795626577,0.015559293523969722,0.022708158116063918,0.029015979814970564,0.023128679562657694,0.01682085786375105,0.011354079058031959,0.02607232968881413,0.025651808242220353,0.02060555088309504,0.023549201009251473,0.017241379310344827,0.01682085786375105,0.020185029436501262,0.02060555088309504,0.021026072329688814,0.028174936921783012,0.023128679562657694,0.02060555088309504,0.022708158116063918,0.010513036164844407,0.011354079058031959,0.012195121951219513,0.02144659377628259,0.02144659377628259,0.02396972245584525
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.026640159045725646,0.017892644135188866,0.02345924453280318,0.023061630218687873,0.012326043737574552,0.013916500994035786,0.016699801192842943,0.015109343936381709,0.023061630218687873,0.026242544731610338,0.019880715705765408,0.022266401590457258,0.02107355864811133,0.0194831013916501,0.02107355864811133,0.0,0.0341948310139165,0.0194831013916501,0.02584493041749503,0.01709741550695825,0.018290258449304174,0.03061630218687873,0.015904572564612324,0.023061630218687873,0.0194831013916501,0.03220675944333996,0.02107355864811133,0.024652087475149104,0.02385685884691849,0.026242544731610338,0.026640159045725646,0.016699801192842943,0.019880715705765408,0.017892644135188866,0.019880715705765408,0.013916500994035786,0.013916500994035786,0.019880715705765408,0.03180914512922465,0.018290258449304174,0.026242544731610338,0.0194831013916501,0.01709741550695825,0.0194831013916501,0.013916500994035786,0.015904572564612324,0.018290258449304174,0.010337972166998012,0.026242544731610338
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.03922330097087379,0.020194174757281552,0.015145631067961166,0.02524271844660194,0.028349514563106797,0.019029126213592235,0.01825242718446602,0.02330097087378641,0.027184466019417475,0.015533980582524271,0.015533980582524271,0.022135922330097087,0.0229126213592233,0.022524271844660194,0.018640776699029128,0.0,0.0,0.013592233009708738,0.01087378640776699,0.0229126213592233,0.013980582524271845,0.018640776699029128,0.0170873786407767,0.02330097087378641,0.031067961165048542,0.024854368932038837,0.017475728155339806,0.022135922330097087,0.019029126213592235,0.025631067961165047,0.024854368932038837,0.031067961165048542,0.025631067961165047,0.024854368932038837,0.010485436893203883,0.0170873786407767,0.024854368932038837,0.012427184466019418,0.01825242718446602,0.03378640776699029,0.017864077669902913,0.022524271844660194,0.025631067961165047,0.02524271844660194,0.015145631067961166,0.0170873786407767,0.02058252427184466,0.015145631067961166,0.023689320388349516
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.0,0.021664766248574687,0.023185100722158875,0.019384264538198404,0.02090459901178259,0.02888635499809958,0.022044849866970733,0.029266438616495628,0.0338274420372482,0.0330672748004561,0.02888635499809958,0.01862409730140631,0.01976434815659445,0.01862409730140631,0.02888635499809958,0.0,0.0,0.023185100722158875,0.012542759407069556,0.019384264538198404,0.022044849866970733,0.02508551881413911,0.029266438616495628,0.02394526795895097,0.0266058532877233,0.017483846446218167,0.0266058532877233,0.01444317749904979,0.016343595591030026,0.02280501710376283,0.020524515393386546,0.023185100722158875,0.022044849866970733,0.023185100722158875,0.015583428354237932,0.019384264538198404,0.020524515393386546,0.02774610414291144,0.021664766248574687,0.011022424933485367,0.02090459901178259,0.02280501710376283,0.013683010262257697,0.015203344735841885,0.01444317749904979,0.021664766248574687,0.01710376282782212,0.022044849866970733,0.020524515393386546
1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.0,0.02188427299703264,0.02336795252225519,0.024851632047477746,0.01669139465875371,0.015207715133531157,0.018545994065281898,0.06676557863501484,0.0,0.02225519287833828,0.02967359050445104,0.02188427299703264,0.02596439169139466,0.021142433234421366,0.020029673590504452,0.0,0.0,0.019658753709198812,0.02559347181008902,0.020029673590504452,0.01112759643916914,0.021142433234421366,0.015578635014836795,0.02373887240356083,0.018545994065281898,0.014094955489614243,0.02559347181008902,0.017804154302670624,0.015207715133531157,0.02373887240356083,0.025222551928783383,0.03635014836795252,0.02967359050445104,0.02040059347181009,0.019658753709198812,0.015578635014836795,0.010385756676557863,0.01817507418397626,0.019658753709198812,0.02225519287833828,0.03449554896142433,0.021142433234421366,0.009272997032640949,0.02559347181008902,0.02225519287833828,0.02336795252225519,0.025222551928783383,0.018545994065281898,0.022626112759643918
1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.0,0.013565217391304348,0.02052173913043478,0.022260869565217393,0.02434782608695652,0.01982608695652174,0.017043478260869566,0.0,0.0,0.026782608695652174,0.019130434782608695,0.025043478260869566,0.01982608695652174,0.026782608695652174,0.01634782608695652,0.0,0.0,0.017043478260869566,0.025043478260869566,0.017043478260869566,0.018434782608695653,0.02365217391304348,0.030260869565217393,0.021565217391304348,0.026782608695652174,0.025043478260869566,0.02365217391304348,0.018434782608695653,0.017739130434782608,0.035130434782608695,0.025391304347826087,0.027478260869565216,0.027478260869565216,0.022260869565217393,0.025391304347826087,0.014260869565217391,0.014260869565217391,0.025391304347826087,0.025391304347826087,0.02052173913043478,0.03408695652173913,0.021217391304347827,0.02434782608695652,0.02365217391304348,0.026782608695652174,0.028521739130434782,0.020869565217391306,0.017739130434782608,0.02365217391304348
